time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2010-02-28 24:00:00,2152158.982086,    0.000000,    0.000000,    0.000000, 1649.829600,  659.931840,    0.000000,-2339.660546,    0.000000,    0.000000,    0.000000,   14.817771,338596.853185,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   26.894840,   16.777372,   26.894840,  297.356368, -194.416238,    8.601021, -107.689190,   11.709168,   96.200087,    0.052701,    1.219680,    0.883850,   16.403058,    0.104462,    0.001300,    0.001300,    0.000000
2010-03-01 24:00:00,2151037.063723,    0.000000,    0.000000,    0.000000, 1647.993600,  659.197440,    0.000000,-2055.693140,    0.000000,    0.000000,    0.000000,   14.814538,338001.519978,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   27.054404,   16.795366,   27.054404,  298.536326, -171.142186,   10.568565, -114.733583,    0.000000,   96.173523,    0.026187,    0.636010,    0.638245,   52.989772,    0.104391,    0.001300,    0.001300,    0.000000
2010-03-02 24:00:00,2150606.095601,    0.000000,    0.000000,    0.000000, 1645.790400,  658.316160,    0.000000,-1379.767566,    0.000000,    0.000000,    0.000000,   14.813297,337772.831650,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   27.315906,   16.813452,   27.315906,  278.752142, -114.796057,  -12.922041, -101.172451,  141.632100,   96.151517,    0.077259,    1.722236,    1.050272,    8.852275,    0.104320,    0.001300,    0.001300,    0.000000
2010-03-03 24:00:00,2149231.198584,    0.000000,    0.000000,    0.000000, 1644.321600,  657.728640,    0.000000,-2293.900915,    0.000000,    0.000000,    0.000000,   14.809336,337043.258201,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   26.421177,   16.831471,   26.421177,  283.141193, -191.449865,  -30.150495, -112.321805,    0.000000,   96.126877,    0.079405,    1.764721,    1.063147,    8.463221,    0.104249,    0.001300,    0.001300,    0.000000
2010-03-04 24:00:00,2147243.127401,    0.000000,    0.000000,    0.000000, 1642.852800,  657.141120,    0.000000,-2881.100441,    0.000000,    0.000000,    0.000000,   14.803608,335988.310860,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   24.989092,   16.849320,   24.989092,  263.616537, -241.551972,  -45.764715, -127.759973,  149.000601,   96.097877,    0.086782,    1.909771,    1.105977,    6.601363,    0.163474,    0.001300,    0.001300,    0.000000
2010-03-05 24:00:00,2146181.208437,    0.000000,    0.000000,    0.000000, 1641.384000,  656.553600,    0.000000,-1985.328576,    0.000000,    0.000000,    0.000000,   14.800549,335424.815651,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   24.621204,   16.866929,   24.621204,  275.811872, -166.931753,  -27.831938, -132.905792,    0.000000,   96.068373,    0.059519,    1.361670,    0.933881,   11.843005,    0.104100,    0.001300,    0.001300,    0.000000
2010-03-06 24:00:00,2145735.865656,    0.000000,    0.000000,    0.000000, 1639.915200,  655.966080,    0.000000,-1390.952388,    0.000000,    0.000000,    0.000000,   14.799259,335193.482834,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   25.015858,   16.884329,   25.015858,  274.333357, -117.023241,  -22.109081, -111.326274,  137.913204,   96.044849,    0.033145,    0.794330,    0.713273,   31.703819,    0.103999,    0.001300,    0.001300,    0.000000
2010-03-07 24:00:00,2145317.008462,    0.000000,    0.000000,    0.000000, 1638.446400,  655.378560,    0.000000,-1365.112511,    0.000000,    0.000000,    0.000000,   14.798041,334979.412936,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   25.244312,   16.901697,   25.244312,  270.383170, -114.894384,  -15.089090,  -99.697003,  127.675338,   96.023329,    0.034502,    0.824737,    0.726797,   30.559517,    0.103920,    0.001300,    0.001300,    0.000000
2010-03-08 24:00:00,2144565.464790,    0.000000,    0.000000,    0.000000, 1636.610400,  654.644160,    0.000000,-1686.500178,    0.000000,    0.000000,    0.000000,   14.795856,334595.313346,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   25.253942,   16.919327,   25.253942,  261.997357, -142.094187,   -8.058782,  -99.913445,   50.570700,   96.000632,    0.063229,    1.438000,    0.959699,   10.952188,    0.103841,    0.001300,    0.001300,    0.000000
2010-03-09 24:00:00,2143780.954272,    0.000000,    0.000000,    0.000000, 1634.774400,  653.909760,    0.000000,-1715.493148,    0.000000,    0.000000,    0.000000,   14.793574,334194.365031,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   25.431702,   16.937805,   25.431702,  260.684487, -144.724288,  -11.007099,  -96.697226,    0.000000,   97.988216,    0.044189,    1.037454,    0.815154,   19.295677,    0.103763,    0.001300,    0.001300,    0.000000
2010-03-10 24:00:00,2142998.257270,    0.000000,    0.000000,    0.000000, 1632.938400,  653.175360,    0.000000,-1710.605554,    0.000000,    0.000000,    0.000000,   14.791298,333794.343569,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   25.309780,   16.956854,   25.309780,  241.154277, -144.481640,    0.562955,  -94.274129,    0.000000,   97.976345,    0.025977,    0.630963,    0.635708,   47.187606,    0.103685,    0.001300,    0.001300,    0.000000
2010-03-11 24:00:00,2142472.855042,    0.000000,    0.000000,    0.000000, 1630.735200,  652.294080,    0.000000,-1458.123303,    0.000000,    0.000000,    0.000000,   14.789770,333525.820543,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   25.734009,   16.976144,   25.734009,  227.067038, -123.224900,   12.411777,  -75.414475,    0.000000,   97.964980,    0.024804,    0.603776,    0.621861,   50.730424,    0.103606,    0.001300,    0.001300,    0.000000
2010-03-12 24:00:00,2141751.708736,    0.000000,    0.000000,    0.000000, 1628.532000,  651.412800,    0.000000,-1645.093422,    0.000000,    0.000000,    0.000000,   14.787673,333157.256464,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   26.377834,   16.995547,   26.377834,  249.303315, -139.141246,   28.163133,  -65.203120,    0.000000,   97.953273,    0.006414,    0.161539,    0.321658,  421.243122,    0.103528,    0.001300,    0.001300,    0.000000
2010-03-13 24:00:00,2142181.913140,    0.000000,    0.000000,    0.000000, 1626.328800,  650.531520,    0.000000, -531.698656,    3.328959,    0.000000,    0.000000,   14.788924,333377.125704,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   25.973354,   17.014590,   25.973354,  106.457108,  -44.915783,   -4.461474,  -61.374747,    0.000000,   97.943802,    0.016393,    0.404995,    0.509308,  107.326737,    0.103450,    0.001300,    0.001300,    0.000000
2010-03-14 24:00:00,2142854.404121,    0.000000,    0.000000,    0.000000, 1623.758400,  649.503360,    0.000000, -624.560742,  233.390119,  101.743567,    0.000000,   14.790880,333720.822977,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   26.892179,   17.033756,   26.892179,  206.718641,  -52.633860,   -8.374197,  -63.633915,    0.000000,   97.936694,    0.031461,    0.756303,    0.695991,   37.153805,    0.103372,    0.001300,    0.001300,    0.000000
2010-03-15 24:00:00,2142287.868447,    0.000000,    0.000000,    0.000000, 1621.188000,  648.475200,    0.000000,-1492.107165,    0.000000,    0.000000,    0.000000,   14.789232,333431.277434,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   26.232027,   17.052819,   26.232027,  211.385590, -125.901635,  -24.122011,  -85.125743,    0.000000,   97.927429,    0.064000,    1.453587,    0.964886,   11.586806,    0.103294,    0.001300,    0.001300,    0.000000
2010-03-16 24:00:00,2140697.624551,    0.000000,    0.000000,    0.000000, 1618.617600,  647.447040,    0.000000,-2478.926905,    0.000000,    0.000000,    0.000000,   14.784608,332618.534207,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   24.982830,   17.071894,   24.982830,  265.204089, -209.997005,  -38.112770, -122.064186,    0.000000,   97.914112,    0.050125,    1.164371,    0.863577,   16.958855,    0.103217,    0.001300,    0.001300,    0.000000
2010-03-17 24:00:00,2139840.776581,    0.000000,    0.000000,    0.000000, 1616.047200,  646.418880,    0.000000,-1764.290197,    0.000000,    0.000000,    0.000000,   14.782116,332180.615604,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   24.564305,   17.090871,   24.564305,  267.467590, -149.757744,  -26.215132, -136.662284,    0.000000,   97.900662,    0.053452,    1.234595,    0.889237,   14.518485,    0.103112,    0.001300,    0.001300,    0.000000
2010-03-18 24:00:00,2139057.279955,    0.000000,    0.000000,    0.000000, 1613.476800,  645.390720,    0.000000,-1689.804820,    0.000000,    0.000000,    0.000000,   14.779838,331780.185470,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.034473,   17.109669,   24.034473,  233.266197, -143.743357,  -27.259977, -118.750445,    0.000000,   97.888506,    0.067043,    1.515376,    0.985180,    9.443301,    0.103036,    0.001300,    0.001300,    0.000000
2010-03-19 24:00:00,2138867.223021,    0.000000,    0.000000,    0.000000, 1610.539200,  644.215680,    0.000000,-1114.736629,    0.000000,    0.000000,    0.000000,   14.779285,331683.051007,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   23.317258,   17.128079,   23.317258,  110.988316,  -94.930314,  -16.732533,  -92.426011,    0.000000,   97.877360,    0.062952,    1.431792,    0.957625,    9.707630,    0.172250,    0.001300,    0.001300,    0.000000
2010-03-20 24:00:00,2138807.182404,    0.000000,    0.000000,    0.000000, 1607.601600,  643.040640,    0.000000, -987.518978,    0.000000,    0.000000,    0.000000,   14.779111,331652.365397,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   23.856017,   17.146710,   23.856017,  242.978962,  -84.074606,   -8.789366,  -99.294267,    0.000000,   97.867815,    0.049937,    1.160249,    0.862047,   14.307343,    0.102885,    0.001300,    0.001300,    0.000000
2010-03-21 24:00:00,2138535.506935,    0.000000,    0.000000,    0.000000, 1604.296800,  641.718720,    0.000000,-1189.278193,    0.000000,    0.000000,    0.000000,   14.778321,331513.517263,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   24.495051,   17.165212,   24.495051,  222.378507, -101.257957,   11.129124,  -62.387555,    0.000000,   97.857584,    0.060671,    1.384818,    0.941785,   10.513164,    0.171883,    0.001300,    0.001300,    0.000000
2010-03-22 24:00:00,2162492.759868,    0.000000,    0.000000,    0.000000, 1600.992000,  640.396800,    0.000000, -871.197412,13675.918448, 9848.418740,    0.000000,   14.847542,344080.354722,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   24.698556,   17.183444,   24.698556,  139.366400,  -71.429594,    0.225632,  -41.089649,    0.000000,   97.860962,    0.050953,    1.183448,    0.870623,   13.859551,    0.102734,    0.001300,    0.001300,    0.000000
2010-03-23 24:00:00,2170651.571349,    0.000000,    0.000000,    0.000000, 9465.704366,  639.221760,    0.000000, -664.960656,    3.440436,    0.000000,    0.000000,   14.871047,348409.735152,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   25.679370,   17.201625,   25.679370,  166.321596,  -53.807209,   -3.278152,  -51.531397,    0.338060,   97.917714,    0.043044,    1.013690,    0.805764,   17.286400,    0.102658,    0.001300,    0.001300,    0.000000
2010-03-24 24:00:00,2178544.534809,    0.000000,    0.000000,    0.000000, 9462.399566,  637.899840,    0.000000, -934.395094,    0.000000,    0.000000,    0.000000,   14.893786,352598.046356,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   25.637147,   17.219689,   25.637147,  207.633122,  -74.630167,  -12.500365,  -74.001555,    0.000000,   96.280522,    0.052529,    1.217401,    0.883023,   13.715855,    0.174366,    0.001300,    0.001300,    0.000000
2010-03-25 24:00:00,2177987.337857,    0.000000,    0.000000,    0.000000, 1591.077600,  636.431040,    0.000000,-1534.082130,    0.000000,    0.000000,    0.000000,   14.892180,352302.376137,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   25.177210,   17.237184,   25.177210,  224.609724, -122.735322,  -18.907433,  -99.618062,    0.000000,   96.305246,    0.048159,    1.124908,    0.848817,   16.265684,    0.102508,    0.001300,    0.001300,    0.000000
2010-03-26 24:00:00,2177567.388023,    0.000000,    0.000000,    0.000000, 1587.405600,  634.962240,    0.000000,-1391.550965,    0.000000,    0.000000,    0.000000,   14.890971,352079.534538,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   25.155038,   17.253935,   25.155038,  198.738969, -111.447438,  -13.572053,  -82.067917,   23.026300,   96.284346,    0.024921,    0.607188,    0.623616,   46.937297,    0.102433,    0.001300,    0.001300,    0.000000
2010-03-27 24:00:00,2176934.262482,    0.000000,    0.000000,    0.000000, 1583.733600,  633.493440,    0.000000,-1604.221188,    0.000000,    0.000000,    0.000000,   14.889147,351743.573677,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   24.124009,   17.269935,   24.124009,  163.634657, -128.655588,  -23.825552,  -80.980496,    0.000000,   96.265506,    0.085217,    1.883191,    1.098253,    5.981908,    0.102359,    0.001300,    0.001300,    0.000000
2010-03-28 24:00:00,2176191.915705,    0.000000,    0.000000,    0.000000, 1580.061600,  632.024640,    0.000000,-1710.865317,    0.000000,    0.000000,    0.000000,   14.887008,351349.655811,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   23.741524,   17.282196,   23.741524,  241.939324, -137.466295,  -25.201742, -115.531240,    0.000000,   96.243214,    0.057316,    1.318384,    0.918917,   11.377024,    0.102273,    0.001300,    0.001300,    0.000000
2010-03-29 24:00:00,2175863.905496,    0.000000,    0.000000,    0.000000, 1576.389600,  630.555840,    0.000000,-1288.221912,    0.000000,    0.000000,    0.000000,   14.886063,351175.600928,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   23.847254,   17.294640,   23.847254,  240.852448, -103.570878,  -15.258363, -122.384758,    0.000000,   96.222489,    0.020827,    0.511094,    0.572145,   59.104773,    0.102192,    0.001300,    0.001300,    0.000000
2010-03-30 24:00:00,2175619.351006,    0.000000,    0.000000,    0.000000, 1572.717600,  629.087040,    0.000000,-1201.072794,    0.000000,    0.000000,    0.000000,   14.885358,351045.830872,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   23.869171,   17.307293,   23.869171,  211.204467,  -96.615500,   -5.808734, -108.682009,  187.368242,   96.203537,    0.070159,    1.582457,    1.006749,    7.536920,    0.102119,    0.001300,    0.001300,    0.000000
2010-03-31 24:00:00,2175000.990053,    0.000000,    0.000000,    0.000000, 1568.678400,  627.471360,    0.000000,-1575.482133,    0.000000,    0.000000,    0.000000,   14.883577,350717.704672,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   23.598281,   17.320265,   23.598281,  228.114753, -126.844141,  -12.206082,  -97.241784,    0.000000,   96.184281,    0.066987,    1.517880,    0.985994,    8.279927,    0.102047,    0.001300,    0.001300,    0.000000
2010-04-01 24:00:00,2174562.454032,    0.000000,    0.000000,    0.000000, 1565.740800,  626.296320,    0.000000,-1390.916210,    0.000000,    0.000000,    0.000000,   14.882314,350485.000525,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.789365,   17.333528,   23.789365,  227.643017, -112.081549,   -6.808536,  -96.164024,    0.000000,   98.081588,    0.055825,    1.287066,    0.907937,   10.990035,    0.101974,    0.001300,    0.001300,    0.000000
2010-04-02 24:00:00,2174271.741129,    0.000000,    0.000000,    0.000000, 1562.803200,  625.121280,    0.000000,-1239.242636,    0.000000,    0.000000,    0.000000,   14.881476,350330.737032,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   23.902340,   17.347059,   23.902340,  225.271160,  -99.848572,  -14.039061,  -86.680973,    0.000000,   98.072175,    0.097192,    2.115995,    1.164160,    4.321668,    0.101902,    0.001300,    0.001300,    0.000000
2010-04-03 24:00:00,2173275.480395,    0.000000,    0.000000,    0.000000, 1558.396800,  623.358720,    0.000000,-1946.491923,    0.000000,    0.000000,    0.000000,   14.878606,349802.082616,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   22.956282,   17.360736,   22.956282,  175.070106, -157.221434,  -26.347068,  -76.655514,    0.000000,   98.061299,    0.068444,    1.547394,    0.995534,    7.641251,    0.101830,    0.001300,    0.001300,    0.000000
